key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_19.keys,key_resp_19.rt,key_resp_10.keys,key_resp_10.rt,mouse_prac.x,mouse_prac.y,mouse_prac.leftButton,mouse_prac.midButton,mouse_prac.rightButton,mouse_prac.clicked_name,similarity,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_catch_prac.x,mouse_catch_prac.y,mouse_catch_prac.leftButton,mouse_catch_prac.midButton,mouse_catch_prac.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,during_prac.thisRepN,during_prac.thisTrialN,during_prac.thisN,during_prac.thisIndex,during_prac.ran,trailimage1,trial1adress,trailimage2,trial2adress,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_catch_prac.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,response_time,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,catchtrialorder,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image1adress,image2,image2adress,mouse_3.clicked_name,mouse_11.clicked_name
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-101.6246338,38.17056274,1,0,0,response7disk,0.7999,-12.95098877,5.401367188,1,0,0,rectangle,-12.95098877,5.401367188,1,0,0,1,2,"[139,133,155,25,66,118,54,105,78,57]",-12.95098877,5.401367188,1,0,0,1,29,110,51,1,Pink,Pink.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-57.61169434,25.79803467,1,0,0,response7disk,0.9381,2.57019043,-20.67541504,1,0,0,rectangle,2.57019043,-20.67541504,1,0,0,1,-1,"[139,133,155,25,66,118,54,105,78,57]",2.57019043,-20.67541504,1,0,0,1,30,111,80,1,Purple,Purple.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-60.24047852,49.55645752,1,0,0,response7disk,0.9193,-4.830688477,-12.05661011,1,0,0,rectangle,-4.830688477,-12.05661011,1,0,0,1,-3,"[139,133,155,25,66,118,54,105,78,57]",-4.830688477,-12.05661011,1,0,0,1,31,112,34,1,Turquiose,Turquiose.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-32.50714111,55.57641602,1,0,0,response7disk,0.817,-0.7421875,-9.67098999,1,0,0,rectangle,-0.7421875,-9.67098999,1,0,0,1,-3,"[139,133,155,25,66,118,54,105,78,57]",-0.7421875,-9.67098999,1,0,0,1,32,113,36,1,LightBlue,LightBlue.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-26.93670654,68.83721924,1,0,0,response7disk,0.5664,-8.802368164,-13.66439819,1,0,0,rectangle,-8.802368164,-13.66439819,1,0,0,1,-1,"[139,133,155,25,66,118,54,105,78,57]",-8.802368164,-13.66439819,1,0,0,1,33,114,32,1,Turquiose,Turquiose.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,47.49035645,79.10498047,1,0,0,response1disk,0.7837,-2.304138184,-2.401855469,1,0,0,rectangle,-2.304138184,-2.401855469,1,0,0,1,-2,"[139,133,155,25,66,118,54,105,78,57]",-2.304138184,-2.401855469,1,0,0,1,34,115,9,1,Yellow,Yellow.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-28.06774902,81.62536621,1,0,0,response7disk,0.8675,6.15802002,7.913391113,1,0,0,rectangle,6.15802002,7.913391113,1,0,0,1,1,"[139,133,155,25,66,118,54,105,78,57]",6.15802002,7.913391113,1,0,0,1,35,116,2,1,Red,Red.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-37.34393311,83.46136475,1,0,0,response7disk,0.8342,-3.555114746,-0.466552734,1,0,0,rectangle,-81.03509521,-46.75006104,1,0,0,1,-2,"[139,133,155,25,66,118,54,105,78,57]",-7.651489258,-9.638824463,1,0,0,1,36,117,14,1,Yellow,Yellow.jpg,DarkBlue,DarkBlue.jpg,response5disk_3,rectangle
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-33.57098389,109.5183411,1,0,0,response7disk,0.8828,-1.864746094,-4.20300293,1,0,0,rectangle,-1.864746094,-4.20300293,1,0,0,1,-2,"[139,133,155,25,66,118,54,105,78,57]",-1.864746094,-4.20300293,1,0,0,1,37,118,78,1,Pink,Pink.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-49.09735107,117.5553894,1,0,0,response7disk,0.7994,-7.44934082,-1.066619873,1,0,0,rectangle,-7.44934082,-1.066619873,1,0,0,1,1,"[139,133,155,25,66,118,54,105,78,57]",-7.44934082,-1.066619873,1,0,0,1,38,119,68,1,DarkBlue,DarkBlue.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-51.66314697,118.1217346,1,0,0,response7disk,0.8005,1.088989258,22.91702271,1,0,0,rectangle,1.088989258,22.91702271,1,0,0,1,-1,"[139,133,155,25,66,118,54,105,78,57]",1.088989258,22.91702271,1,0,0,1,39,120,22,1,LightGreen,LightGreen.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-52.36517334,-41.87585449,1,0,0,response5disk,3.7506,-19.69171143,-2.565856934,1,0,0,rectangle,-19.69171143,-2.565856934,1,0,0,1,1,"[139,133,155,25,66,118,54,105,78,57]",-19.69171143,-2.565856934,1,0,0,1,40,121,58,1,Pink,Pink.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-31.24157715,91.84814453,1,0,0,response7disk,0.7827,-1.281066895,-8.229980469,1,0,0,rectangle,-1.281066895,-8.229980469,1,0,0,1,-2,"[139,133,155,25,66,118,54,105,78,57]",-1.281066895,-8.229980469,1,0,0,1,41,122,10,1,Yellow,Yellow.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-38.34973145,66.26525879,1,0,0,response7disk,0.7351,-7.411315918,0.357086182,1,0,0,rectangle,-7.411315918,0.357086182,1,0,0,1,-1,"[139,133,155,25,66,118,54,105,78,57]",-7.411315918,0.357086182,1,0,0,1,42,123,67,1,LightBlue,LightBlue.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-87.83648682,43.01321411,1,0,0,response7disk,1.4137,-8.097595215,-12.92709351,1,0,0,rectangle,-8.097595215,-12.92709351,1,0,0,1,-2,"[139,133,155,25,66,118,54,105,78,57]",-8.097595215,-12.92709351,1,0,0,1,43,124,15,1,Yellow,Yellow.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-59.53845215,41.09567261,1,0,0,response7disk,0.8857,17.43811035,4.198059082,1,0,0,rectangle,17.43811035,4.198059082,1,0,0,1,1,"[139,133,155,25,66,118,54,105,78,57]",17.43811035,4.198059082,1,0,0,1,44,125,25,1,DarkGreen,DarkGreen.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-58.4666748,30.72357178,1,0,0,response7disk,0.7375,3.527404785,8.70223999,1,0,0,rectangle,3.527404785,8.70223999,1,0,0,1,2,"[139,133,155,25,66,118,54,105,78,57]",3.527404785,8.70223999,1,0,0,1,45,126,66,1,Turquiose,Turquiose.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-51.41387939,-69.4463501,1,0,0,response5disk,1.7168,-8.824401855,-12.16064453,1,0,0,rectangle,-8.824401855,-12.16064453,1,0,0,1,-2,"[139,133,155,25,66,118,54,105,78,57]",-8.824401855,-12.16064453,1,0,0,1,46,127,31,1,Turquiose,Turquiose.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-28.48083496,78.29794312,1,0,0,response7disk,0.7996,2.181091309,8.606506348,1,0,0,rectangle,2.181091309,8.606506348,1,0,0,1,-4,"[139,133,155,25,66,118,54,105,78,57]",2.181091309,8.606506348,1,0,0,1,47,128,37,1,LightBlue,LightBlue.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-35.90307617,82.67520142,1,0,0,response7disk,1.6328,-11.04077148,4.455444336,1,0,0,rectangle,-11.04077148,4.455444336,1,0,0,1,-1,"[139,133,155,25,66,118,54,105,78,57]",-11.04077148,4.455444336,1,0,0,1,48,129,64,1,Pink,Pink.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-50.04907227,91.53594971,1,0,0,response7disk,0.65,10.4107666,-7.411499023,1,0,0,rectangle,10.4107666,-7.411499023,1,0,0,1,3,"[139,133,155,25,66,118,54,105,78,57]",10.4107666,-7.411499023,1,0,0,1,49,130,46,1,LightGreen,LightGreen.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,37.57458496,74.31317139,1,0,0,response1disk,0.7375,0.582885742,-4.501739502,1,0,0,rectangle,0.582885742,-4.501739502,1,0,0,1,-3,"[139,133,155,25,66,118,54,105,78,57]",0.582885742,-4.501739502,1,0,0,1,50,131,30,1,Turquiose,Turquiose.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,61.08813477,71.1953125,1,0,0,response1disk,0.615,14.47497559,10.56536865,1,0,0,rectangle,58.10723877,-97.51330566,1,0,0,1,1,"[139,133,155,25,66,118,54,105,78,57]",-1.632263184,-13.50106812,1,0,0,1,51,132,24,1,DarkGreen,DarkGreen.jpg,DarkGreen,DarkGreen.jpg,response3disk_3,rectangle
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-23.03234863,81.27966309,1,0,0,response7disk,0.9658,-4.700683594,2.679779053,1,0,0,rectangle,-4.700683594,2.679779053,1,0,0,1,-3,"[139,133,155,25,66,118,54,105,78,57]",-4.700683594,2.679779053,1,0,0,1,52,133,79,1,Purple,Purple.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-42.2890625,36.97338867,1,0,0,response7disk,0.7277,-16.70623779,0.566314697,1,0,0,rectangle,-16.70623779,0.566314697,1,0,0,1,-3,"[139,133,155,25,66,118,54,105,78,57]",-16.70623779,0.566314697,1,0,0,1,53,134,54,1,DarkGreen,DarkGreen.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-53.25854492,79.46868896,1,0,0,response7disk,0.5489,6.811218262,-20.3092041,1,0,0,rectangle,6.811218262,-20.3092041,1,0,0,1,-4,"[139,133,155,25,66,118,54,105,78,57]",6.811218262,-20.3092041,1,0,0,1,54,135,3,1,Red,Red.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-28.97546387,52.76101685,1,0,0,response7disk,0.5337,-0.067504883,-0.301361084,1,0,0,rectangle,-0.067504883,-0.301361084,1,0,0,1,-3,"[139,133,155,25,66,118,54,105,78,57]",-0.067504883,-0.301361084,1,0,0,1,55,136,73,1,Pink,Pink.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-34.2612915,71.68927002,1,0,0,response7disk,0.5355,16.21777344,-13.00067139,1,0,0,rectangle,16.21777344,-13.00067139,1,0,0,1,1,"[139,133,155,25,66,118,54,105,78,57]",16.21777344,-13.00067139,1,0,0,1,56,137,29,1,DarkGreen,DarkGreen.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-71.93920898,78.98989868,1,0,0,response7disk,0.5375,-2.721801758,2.137939453,1,0,0,rectangle,-75.97375488,-43.56240845,1,0,0,1,-2,"[139,133,155,25,66,118,54,105,78,57]",-12.37884521,18.50280762,1,0,0,1,57,138,69,1,Pink,Pink.jpg,DarkGreen,DarkGreen.jpg,response5disk_3,rectangle
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,30.75738525,96.40643311,1,0,0,response1disk,0.8708,15.40802002,5.178466797,1,0,0,rectangle,15.40802002,5.178466797,1,0,0,1,-4,"[139,133,155,25,66,118,54,105,78,57]",15.40802002,5.178466797,1,0,0,1,58,139,17,1,LightGreen,LightGreen.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-22.48699951,65.993927,1,0,0,response7disk,0.9655,0.338989258,2.17767334,1,0,0,rectangle,0.338989258,2.17767334,1,0,0,1,-1,"[139,133,155,25,66,118,54,105,78,57]",0.338989258,2.17767334,1,0,0,1,59,140,59,1,Purple,Purple.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-33.85919189,78.7649231,1,0,0,response7disk,1.2867,-0.175231934,2.03237915,1,0,0,rectangle,-0.175231934,2.03237915,1,0,0,1,1,"[139,133,155,25,66,118,54,105,78,57]",-0.175231934,2.03237915,1,0,0,1,60,141,65,1,Purple,Purple.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-40.5512085,61.27468872,1,0,0,response7disk,0.5188,-12.04248047,-5.046722412,1,0,0,rectangle,-12.04248047,-5.046722412,1,0,0,1,-4,"[139,133,155,25,66,118,54,105,78,57]",-12.04248047,-5.046722412,1,0,0,1,61,142,48,1,Turquiose,Turquiose.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-38.73901367,87.41903687,1,0,0,response7disk,0.4349,-1.245788574,15.90652466,1,0,0,rectangle,-1.245788574,15.90652466,1,0,0,1,1,"[139,133,155,25,66,118,54,105,78,57]",-1.245788574,15.90652466,1,0,0,1,62,143,71,1,LightBlue,LightBlue.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-27.4630127,78.72302246,1,0,0,response7disk,0.7349,-5.61114502,2.762054443,1,0,0,rectangle,-5.61114502,2.762054443,1,0,0,1,-1,"[139,133,155,25,66,118,54,105,78,57]",-5.61114502,2.762054443,1,0,0,1,63,144,72,1,DarkBlue,DarkBlue.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-56.84350586,73.84677124,1,0,0,response7disk,1.9318,-9.664489746,5.17590332,1,0,0,rectangle,-9.664489746,5.17590332,1,0,0,1,2,"[139,133,155,25,66,118,54,105,78,57]",-9.664489746,5.17590332,1,0,0,1,64,145,11,1,Yellow,Yellow.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-52.73760986,58.80136108,1,0,0,response7disk,0.548,-9.712341309,2.281463623,1,0,0,rectangle,-9.712341309,2.281463623,1,0,0,1,3,"[139,133,155,25,66,118,54,105,78,57]",-9.712341309,2.281463623,1,0,0,1,65,146,6,1,Red,Red.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-31.20227051,65.59747314,1,0,0,response7disk,0.5574,-4.960205078,15.38339233,1,0,0,rectangle,-4.960205078,15.38339233,1,0,0,1,-1,"[139,133,155,25,66,118,54,105,78,57]",-4.960205078,15.38339233,1,0,0,1,66,147,33,1,Turquiose,Turquiose.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-43.21276855,82.45794678,1,0,0,response7disk,0.5482,-5.152832031,9.885131836,1,0,0,rectangle,-5.152832031,9.885131836,1,0,0,1,-2,"[139,133,155,25,66,118,54,105,78,57]",-5.152832031,9.885131836,1,0,0,1,67,148,77,1,Purple,Purple.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,25.41723633,85.02648926,1,0,0,response1disk,1.0633,10.94104004,8.144195557,1,0,0,rectangle,10.94104004,8.144195557,1,0,0,1,1,"[139,133,155,25,66,118,54,105,78,57]",10.94104004,8.144195557,1,0,0,1,68,149,0,1,Red,Red.jpg,Red,Red.jpg,,
