key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_19.keys,key_resp_19.rt,key_resp_10.keys,key_resp_10.rt,mouse_prac.x,mouse_prac.y,mouse_prac.leftButton,mouse_prac.midButton,mouse_prac.rightButton,mouse_prac.clicked_name,similarity,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_catch_prac.x,mouse_catch_prac.y,mouse_catch_prac.leftButton,mouse_catch_prac.midButton,mouse_catch_prac.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,during_prac.thisRepN,during_prac.thisTrialN,during_prac.thisN,during_prac.thisIndex,during_prac.ran,trailimage1,trial1adress,trailimage2,trial2adress,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_catch_prac.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,response_time,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,catchtrialorder,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image1adress,image2,image2adress,mouse_3.clicked_name,mouse_11.clicked_name
,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,44.60005654,-88.00000662,1,0,0,response3disk,1.5665,-0.999992967,-14.40000552,1,0,0,rectangle,-0.999992967,-14.40000552,1,0,0,2,-1,"[126,43,36,32,25,23,32,2,115,111]",-0.999992967,-14.40000552,1,0,0,1,31,112,34,1,Turquiose,Turquiose.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,39.00000763,-75.20000643,1,0,0,response3disk,2.1335,-2.59999299,19.19997057,1,0,0,rectangle,-2.59999299,19.19997057,1,0,0,2,-4,"[126,43,36,32,25,23,32,2,115,111]",-2.59999299,19.19997057,1,0,0,1,32,113,36,1,LightBlue,LightBlue.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,46.20000774,-106.4000069,1,0,0,response3disk,1.5166,2.200007081,3.999994755,1,0,0,rectangle,-40.99999356,67.19997128,1,0,0,-4,-4,"[126,43,36,32,25,23,32,2,115,111]",-3.399993002,18.39999497,1,0,0,1,33,114,32,1,Turquiose,Turquiose.jpg,DarkBlue,DarkBlue.jpg,response7disk_3,rectangle
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,27.80000746,51.99999547,1,0,0,response1disk,1.0165,-8.999993086,-8.000005424,1,0,0,rectangle,-8.999993086,-8.000005424,1,0,0,-4,-3,"[126,43,36,32,25,23,32,2,115,111]",-8.999993086,-8.000005424,1,0,0,1,34,115,9,1,Yellow,Yellow.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-36.9999935,111.9999964,1,0,0,response7disk,1.2,-6.59999305,16.79999495,1,0,0,rectangle,-6.59999305,16.79999495,1,0,0,-4,-1,"[126,43,36,32,25,23,32,2,115,111]",-6.59999305,16.79999495,1,0,0,1,35,116,2,1,Red,Red.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-29.7999934,59.99999559,1,0,0,response7disk,1.5001,-4.999993026,14.39999491,1,0,0,rectangle,-4.999993026,14.39999491,1,0,0,-4,-3,"[126,43,36,32,25,23,32,2,115,111]",-4.999993026,14.39999491,1,0,0,1,36,117,14,1,Yellow,Yellow.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-24.19999331,86.39999598,1,0,0,response7disk,1.2334,3.000007093,1.599994719,1,0,0,rectangle,3.000007093,1.599994719,1,0,0,-4,-3,"[126,43,36,32,25,23,32,2,115,111]",3.000007093,1.599994719,1,0,0,1,37,118,78,1,Pink,Pink.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-64.19996949,41.59999532,1,0,0,response7disk,1.5998,13.40000725,-8.000005424,1,0,0,rectangle,13.40000725,-8.000005424,1,0,0,-4,-2,"[126,43,36,32,25,23,32,2,115,111]",13.40000725,-8.000005424,1,0,0,1,38,119,68,1,DarkBlue,DarkBlue.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-53.79999375,33.5999952,1,0,0,response7disk,1.1329,-20.99999326,15.99999493,1,0,0,rectangle,-20.99999326,15.99999493,1,0,0,-4,-1,"[126,43,36,32,25,23,32,2,115,111]",-20.99999326,15.99999493,1,0,0,1,39,120,22,1,LightGreen,LightGreen.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-96.19996997,-85.60005541,1,0,0,response5disk,1.433,-13.79999316,-15.20000553,1,0,0,rectangle,-13.79999316,-15.20000553,1,0,0,-4,-2,"[126,43,36,32,25,23,32,2,115,111]",-13.79999316,-15.20000553,1,0,0,1,40,121,58,1,Pink,Pink.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-76.19996967,46.39999539,1,0,0,response7disk,1.5001,1.400007069,4.799994767,1,0,0,rectangle,1.400007069,4.799994767,1,0,0,-4,2,"[126,43,36,32,25,23,32,2,115,111]",1.400007069,4.799994767,1,0,0,1,41,122,10,1,Yellow,Yellow.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-112.1999702,-68.00000632,1,0,0,response5disk,5.4171,-3.399993002,7.199970388,1,0,0,rectangle,-3.399993002,7.199970388,1,0,0,-4,-1,"[126,43,36,32,25,23,32,2,115,111]",-3.399993002,7.199970388,1,0,0,1,42,123,67,1,LightBlue,LightBlue.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-72.19996961,-38.40000588,1,0,0,response5disk,3.3163,-17.79999322,-9.600005448,1,0,0,rectangle,-17.79999322,-9.600005448,1,0,0,-4,3,"[126,43,36,32,25,23,32,2,115,111]",-17.79999322,-9.600005448,1,0,0,1,43,124,15,1,Yellow,Yellow.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-51.39999372,-38.40000588,1,0,0,response5disk,2.7334,-6.59999305,-16.00000554,1,0,0,rectangle,-74.59999406,-34.40000582,1,0,0,-4,-2,"[126,43,36,32,25,23,32,2,115,111]",-8.199993074,-12.00000548,1,0,0,1,44,125,25,1,DarkGreen,DarkGreen.jpg,Turquiose,Turquiose.jpg,response5disk_3,rectangle
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-55.39999378,-27.20000571,1,0,0,response5disk,1.683,-9.799993098,-14.40000552,1,0,0,rectangle,-9.799993098,-14.40000552,1,0,0,-4,-4,"[126,43,36,32,25,23,32,2,115,111]",-9.799993098,-14.40000552,1,0,0,1,45,126,66,1,Turquiose,Turquiose.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-33.79999346,-73.60005523,1,0,0,response5disk,2.7157,11.00000721,-0.800029731,1,0,0,rectangle,11.00000721,-0.800029731,1,0,0,-4,1,"[126,43,36,32,25,23,32,2,115,111]",11.00000721,-0.800029731,1,0,0,1,46,127,31,1,Turquiose,Turquiose.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-68.99999398,-27.20000571,1,0,0,response5disk,2.8,15.00000727,7.199970388,1,0,0,rectangle,15.00000727,7.199970388,1,0,0,-4,-4,"[126,43,36,32,25,23,32,2,115,111]",15.00000727,7.199970388,1,0,0,1,47,128,37,1,LightBlue,LightBlue.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-57.79999381,26.39999509,1,0,0,response7disk,1.2667,-11.39999312,15.19997051,1,0,0,rectangle,-11.39999312,15.19997051,1,0,0,-4,-3,"[126,43,36,32,25,23,32,2,115,111]",-11.39999312,15.19997051,1,0,0,1,48,129,64,1,Pink,Pink.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-58.59999382,32.79999518,1,0,0,response7disk,1.1831,-0.199992955,12.79999489,1,0,0,rectangle,-0.199992955,12.79999489,1,0,0,-4,-3,"[126,43,36,32,25,23,32,2,115,111]",-0.199992955,12.79999489,1,0,0,1,49,130,46,1,LightGreen,LightGreen.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,43.00000769,70.39999574,1,0,0,response1disk,1.467,-1.799992979,-5.30481E-06,1,0,0,rectangle,-1.799992979,-5.30481E-06,1,0,0,-4,-1,"[126,43,36,32,25,23,32,2,115,111]",-1.799992979,-5.30481E-06,1,0,0,1,50,131,30,1,Turquiose,Turquiose.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,70.20000809,125.5999966,1,0,0,response1disk,1.1165,3.000007093,19.19997057,1,0,0,rectangle,3.000007093,19.19997057,1,0,0,-4,-4,"[126,43,36,32,25,23,32,2,115,111]",3.000007093,19.19997057,1,0,0,1,51,132,24,1,DarkGreen,DarkGreen.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,32.60000753,-89.60005547,1,0,0,response3disk,2.7163,12.60000724,-12.00000548,1,0,0,rectangle,12.60000724,-12.00000548,1,0,0,-4,-2,"[126,43,36,32,25,23,32,2,115,111]",12.60000724,-12.00000548,1,0,0,1,52,133,79,1,Purple,Purple.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-77.79999411,98.39999616,1,0,0,response7disk,1.5669,-3.399993002,-0.800029731,1,0,0,rectangle,-3.399993002,-0.800029731,1,0,0,-4,-2,"[126,43,36,32,25,23,32,2,115,111]",-3.399993002,-0.800029731,1,0,0,1,53,134,54,1,DarkGreen,DarkGreen.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-17.79999322,43.19997092,1,0,0,response7disk,1.1667,-4.999993026,11.99999487,1,0,0,rectangle,-4.999993026,11.99999487,1,0,0,-4,-2,"[126,43,36,32,25,23,32,2,115,111]",-4.999993026,11.99999487,1,0,0,1,54,135,3,1,Red,Red.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-22.59999329,63.19997122,1,0,0,response7disk,1.1162,12.60000724,-14.40000552,1,0,0,rectangle,12.60000724,-14.40000552,1,0,0,-4,-3,"[126,43,36,32,25,23,32,2,115,111]",12.60000724,-14.40000552,1,0,0,1,55,136,73,1,Pink,Pink.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-31.39999342,-65.60005511,1,0,0,response5disk,3.3835,-0.999992967,-5.600005388,1,0,0,rectangle,-0.999992967,-5.600005388,1,0,0,-4,-3,"[126,43,36,32,25,23,32,2,115,111]",-0.999992967,-5.600005388,1,0,0,1,56,137,29,1,DarkGreen,DarkGreen.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-44.19999361,99.99999619,1,0,0,response7disk,1.1998,-6.59999305,-5.30481E-06,1,0,0,rectangle,-6.59999305,-5.30481E-06,1,0,0,-4,-1,"[126,43,36,32,25,23,32,2,115,111]",-6.59999305,-5.30481E-06,1,0,0,1,57,138,69,1,Pink,Pink.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,32.60000753,61.59999561,1,0,0,response1disk,0.9327,5.400007129,5.599994779,1,0,0,rectangle,5.400007129,5.599994779,1,0,0,-4,-3,"[126,43,36,32,25,23,32,2,115,111]",5.400007129,5.599994779,1,0,0,1,58,139,17,1,LightGreen,LightGreen.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-68.19996955,44.79999536,1,0,0,response7disk,2.0337,11.00000721,-12.80002991,1,0,0,rectangle,11.00000721,-12.80002991,1,0,0,-4,1,"[126,43,36,32,25,23,32,2,115,111]",11.00000721,-12.80002991,1,0,0,1,59,140,59,1,Purple,Purple.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-106.5999945,-35.20000583,1,0,0,response5disk,2.1667,-3.399993002,3.999994755,1,0,0,rectangle,-3.399993002,3.999994755,1,0,0,-4,3,"[126,43,36,32,25,23,32,2,115,111]",-3.399993002,3.999994755,1,0,0,1,60,141,65,1,Purple,Purple.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-83.39999419,51.19997104,1,0,0,response7disk,3.0995,-2.59999299,8.799994826,1,0,0,rectangle,-2.59999299,8.799994826,1,0,0,-4,1,"[126,43,36,32,25,23,32,2,115,111]",-2.59999299,8.799994826,1,0,0,1,61,142,48,1,Turquiose,Turquiose.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-64.99999392,-53.60005493,1,0,0,response5disk,2.2334,3.000007093,2.399994731,1,0,0,rectangle,3.000007093,2.399994731,1,0,0,-4,-1,"[126,43,36,32,25,23,32,2,115,111]",3.000007093,2.399994731,1,0,0,1,62,143,71,1,LightBlue,LightBlue.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-66.59999394,-38.40000588,1,0,0,response5disk,2.3002,-15.39999318,-11.20000547,1,0,0,rectangle,-15.39999318,-11.20000547,1,0,0,-4,3,"[126,43,36,32,25,23,32,2,115,111]",-15.39999318,-11.20000547,1,0,0,1,63,144,72,1,DarkBlue,DarkBlue.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-49.79999369,35.19997081,1,0,0,response7disk,1.3333,-3.399993002,12.79999489,1,0,0,rectangle,-3.399993002,12.79999489,1,0,0,-4,-2,"[126,43,36,32,25,23,32,2,115,111]",-3.399993002,12.79999489,1,0,0,1,64,145,11,1,Yellow,Yellow.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-46.59999365,39.19997087,1,0,0,response7disk,4.2641,-7.399993062,16.79999495,1,0,0,rectangle,-7.399993062,16.79999495,1,0,0,-4,-2,"[126,43,36,32,25,23,32,2,115,111]",-7.399993062,16.79999495,1,0,0,1,65,146,6,1,Red,Red.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-59.39999384,40.7999953,1,0,0,response7disk,1.2499,15.00000727,-1.600005329,1,0,0,rectangle,15.00000727,-1.600005329,1,0,0,-4,-3,"[126,43,36,32,25,23,32,2,115,111]",15.00000727,-1.600005329,1,0,0,1,66,147,33,1,Turquiose,Turquiose.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-20.19999325,-66.40000629,1,0,0,response5disk,1.4331,2.200007081,-9.600005448,1,0,0,rectangle,2.200007081,-9.600005448,1,0,0,-4,-1,"[126,43,36,32,25,23,32,2,115,111]",2.200007081,-9.600005448,1,0,0,1,67,148,77,1,Purple,Purple.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,24.60000741,48.79999542,1,0,0,response1disk,0.9835,-0.199992955,-4.000005364,1,0,0,rectangle,-0.199992955,-4.000005364,1,0,0,-4,-3,"[126,43,36,32,25,23,32,2,115,111]",-0.199992955,-4.000005364,1,0,0,1,68,149,0,1,Red,Red.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-68.99999398,30.39999515,1,0,0,response7disk,2.0333,-8.999993086,17.59999496,1,0,0,rectangle,-8.999993086,17.59999496,1,0,0,-4,1,"[126,43,36,32,25,23,32,2,115,111]",-8.999993086,17.59999496,1,0,0,1,69,150,50,1,DarkBlue,DarkBlue.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h09.17.040,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.2373351,5e90a8363f920e3bda6b5068,61bbc5c79a1c66460f44041e,61bbc706e1fab6766dcc0e4d,,,,,,-49.79999369,36.79999524,1,0,0,response7disk,1.2496,-8.199993074,19.19997057,1,0,0,rectangle,-8.199993074,19.19997057,1,0,0,-4,-4,"[126,43,36,32,25,23,32,2,115,111]",-8.199993074,19.19997057,1,0,0,1,70,151,52,1,Purple,Purple.jpg,Red,Red.jpg,,
