key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_19.keys,key_resp_19.rt,key_resp_10.keys,key_resp_10.rt,mouse_prac.x,mouse_prac.y,mouse_prac.leftButton,mouse_prac.midButton,mouse_prac.rightButton,mouse_prac.clicked_name,similarity,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_catch_prac.x,mouse_catch_prac.y,mouse_catch_prac.leftButton,mouse_catch_prac.midButton,mouse_catch_prac.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,during_prac.thisRepN,during_prac.thisTrialN,during_prac.thisN,during_prac.thisIndex,during_prac.ran,trailimage1,trial1adress,trailimage2,trial2adress,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_catch_prac.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,response_time,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,catchtrialorder,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image1adress,image2,image2adress,mouse_3.clicked_name,mouse_11.clicked_name
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-131.1999905,54.39999437,1,0,0,response7disk,0.9047,-7.999988675,5.599993646,1,0,0,rectangle,-7.999988675,5.599993646,1,0,0,-1,2,"[25,20,60,106,144,47,38,85,105,153]",-7.999988675,5.599993646,1,0,0,0,62,62,62,1,LightBlue,LightBlue.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-35.19998908,-92.00000781,1,0,0,response5disk,1.0667,2.40001148,2.399993598,1,0,0,rectangle,2.40001148,2.399993598,1,0,0,-1,2,"[25,20,60,106,144,47,38,85,105,153]",2.40001148,2.399993598,1,0,0,0,63,63,72,1,DarkBlue,DarkBlue.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-103.9999901,52.79999435,1,0,0,response7disk,1.1376,-3.999988616,11.19999373,1,0,0,rectangle,-3.999988616,11.19999373,1,0,0,-1,-4,"[25,20,60,106,144,47,38,85,105,153]",-3.999988616,11.19999373,1,0,0,0,64,64,67,1,LightBlue,LightBlue.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,38.40001202,83.19997039,1,0,0,response1disk,1.1336,-19.19998884,-17.6000067,1,0,0,rectangle,-19.19998884,-17.6000067,1,0,0,-1,3,"[25,20,60,106,144,47,38,85,105,153]",-19.19998884,-17.6000067,1,0,0,0,65,65,9,1,Yellow,Yellow.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-93.59998995,48.79999429,1,0,0,response7disk,0.9737,-19.19998884,-15.20000666,1,0,0,rectangle,-19.19998884,-15.20000666,1,0,0,-1,-2,"[25,20,60,106,144,47,38,85,105,153]",-19.19998884,-15.20000666,1,0,0,0,66,66,68,1,DarkBlue,DarkBlue.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-91.19998991,43.19996979,1,0,0,response7disk,0.8934,-1.59998858,-16.00000668,1,0,0,rectangle,-1.59998858,-16.00000668,1,0,0,-1,1,"[25,20,60,106,144,47,38,85,105,153]",-1.59998858,-16.00000668,1,0,0,0,67,67,65,1,Purple,Purple.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-81.59998977,49.5999943,1,0,0,response7disk,0.5732,-8.799988687,-1.600006461,1,0,0,rectangle,-8.799988687,-1.600006461,1,0,0,-1,1,"[25,20,60,106,144,47,38,85,105,153]",-8.799988687,-1.600006461,1,0,0,0,68,68,79,1,Purple,Purple.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-102.3999413,55.19996997,1,0,0,response7disk,0.7467,-19.99998885,3.999993622,1,0,0,rectangle,-19.99998885,3.999993622,1,0,0,-1,-2,"[25,20,60,106,144,47,38,85,105,153]",-19.99998885,3.999993622,1,0,0,0,69,69,46,1,LightGreen,LightGreen.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,38.40001202,87.99999487,1,0,0,response1disk,0.9392,-7.999988675,14.39999378,1,0,0,rectangle,-7.999988675,14.39999378,1,0,0,-1,2,"[25,20,60,106,144,47,38,85,105,153]",-7.999988675,14.39999378,1,0,0,0,70,70,30,1,Turquiose,Turquiose.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-106.3999413,55.19996997,1,0,0,response7disk,0.9603,-4.799988627,10.39999372,1,0,0,rectangle,-4.799988627,10.39999372,1,0,0,-1,-1,"[25,20,60,106,144,47,38,85,105,153]",-4.799988627,10.39999372,1,0,0,0,71,71,20,1,LightGreen,LightGreen.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-75.99998969,-53.60000724,1,0,0,response5disk,0.9375,-3.199988604,18.39999384,1,0,0,rectangle,-3.199988604,18.39999384,1,0,0,-1,1,"[25,20,60,106,144,47,38,85,105,153]",-3.199988604,18.39999384,1,0,0,0,72,72,50,1,DarkBlue,DarkBlue.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,78.40001261,-44.8000071,1,0,0,response3disk,2.1473,-8.799988687,3.999993622,1,0,0,rectangle,-8.799988687,3.999993622,1,0,0,-1,-1,"[25,20,60,106,144,47,38,85,105,153]",-8.799988687,3.999993622,1,0,0,0,73,73,45,1,Yellow,Yellow.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-95.19998997,43.99999422,1,0,0,response7disk,1.6194,-2.399939764,-6.4373E-06,1,0,0,rectangle,-2.399939764,-6.4373E-06,1,0,0,-1,-4,"[25,20,60,106,144,47,38,85,105,153]",-2.399939764,-6.4373E-06,1,0,0,0,74,74,48,1,Turquiose,Turquiose.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-41.59998918,91.19997051,1,0,0,response7disk,1.3337,5.600060356,0.799993575,1,0,0,rectangle,5.600060356,0.799993575,1,0,0,-1,-2,"[25,20,60,106,144,47,38,85,105,153]",5.600060356,0.799993575,1,0,0,0,75,75,78,1,Pink,Pink.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-28.79998899,91.99999493,1,0,0,response7disk,0.8938,18.40001172,-9.60000658,1,0,0,rectangle,18.40001172,-9.60000658,1,0,0,-1,3,"[25,20,60,106,144,47,38,85,105,153]",18.40001172,-9.60000658,1,0,0,0,76,76,13,1,Yellow,Yellow.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-51.19998932,86.39999485,1,0,0,response7disk,0.7067,-15.99998879,-3.200006485,1,0,0,rectangle,-15.99998879,-3.200006485,1,0,0,-1,-2,"[25,20,60,106,144,47,38,85,105,153]",-15.99998879,-3.200006485,1,0,0,0,77,77,47,1,DarkGreen,DarkGreen.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-49.5999893,-99.20000792,1,0,0,response5disk,1.1072,8.800011575,0.799993575,1,0,0,rectangle,8.800011575,0.799993575,1,0,0,-1,-4,"[25,20,60,106,144,47,38,85,105,153]",8.800011575,0.799993575,1,0,0,0,78,78,41,1,DarkBlue,DarkBlue.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,57.6000123,95.99999499,1,0,0,response1disk,0.8672,5.600060356,-6.400006533,1,0,0,rectangle,5.600060356,-6.400006533,1,0,0,-1,-2,"[25,20,60,106,144,47,38,85,105,153]",5.600060356,-6.400006533,1,0,0,0,79,79,17,1,LightGreen,LightGreen.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-109.5999902,51.99999434,1,0,0,response7disk,0.7742,5.600060356,14.39999378,1,0,0,rectangle,5.600060356,14.39999378,1,0,0,-1,-3,"[25,20,60,106,144,47,38,85,105,153]",5.600060356,14.39999378,1,0,0,0,80,80,14,1,Yellow,Yellow.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,40.80001205,103.9999951,1,0,0,response1disk,0.8269,-13.59998876,14.39999378,1,0,0,rectangle,-13.59998876,14.39999378,1,0,0,-1,3,"[25,20,60,106,144,47,38,85,105,153]",-13.59998876,14.39999378,1,0,0,1,0,81,44,1,Purple,Purple.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-41.59998918,93.59999496,1,0,0,response7disk,0.8934,8.000011563,-6.4373E-06,1,0,0,rectangle,8.000011563,-6.4373E-06,1,0,0,-1,-4,"[25,20,60,106,144,47,38,85,105,153]",8.000011563,-6.4373E-06,1,0,0,1,1,82,55,1,Turquiose,Turquiose.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-55.19998938,93.59999496,1,0,0,response7disk,0.9337,-0.799988568,-6.4373E-06,1,0,0,rectangle,-0.799988568,-6.4373E-06,1,0,0,-1,-2,"[25,20,60,106,144,47,38,85,105,153]",-0.799988568,-6.4373E-06,1,0,0,1,2,83,12,1,Yellow,Yellow.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-47.99998927,99.19997063,1,0,0,response7disk,0.6403,2.40001148,11.99999374,1,0,0,rectangle,-101.5999901,50.39999431,1,0,0,-3,-3,"[25,20,60,106,144,47,38,85,105,153]",3.200011492,7.999993682,1,0,0,1,3,84,20,1,LightGreen,LightGreen.jpg,LightBlue,LightBlue.jpg,response7disk_3,rectangle
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-90.39994107,56.79999441,1,0,0,response7disk,0.9604,-18.39994,3.999993622,1,0,0,rectangle,-18.39994,3.999993622,1,0,0,-3,2,"[25,20,60,106,144,47,38,85,105,153]",-18.39994,3.999993622,1,0,0,1,4,85,21,1,LightGreen,LightGreen.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-84.79998982,-48.00000715,1,0,0,response5disk,1.0006,21.60006059,7.19999367,1,0,0,rectangle,21.60006059,7.19999367,1,0,0,-3,-4,"[25,20,60,106,144,47,38,85,105,153]",21.60006059,7.19999367,1,0,0,1,5,86,5,1,Red,Red.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-90.39994107,43.19996979,1,0,0,response7disk,2.0138,-0.799988568,-4.800006509,1,0,0,rectangle,-0.799988568,-4.800006509,1,0,0,-3,2,"[25,20,60,106,144,47,38,85,105,153]",-0.799988568,-4.800006509,1,0,0,1,6,87,19,1,LightGreen,LightGreen.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,105.600013,-36.00000697,1,0,0,response3disk,1.4937,1.600060296,0.799993575,1,0,0,rectangle,1.600060296,0.799993575,1,0,0,-3,1,"[25,20,60,106,144,47,38,85,105,153]",1.600060296,0.799993575,1,0,0,1,7,88,43,1,Pink,Pink.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-52.79998934,91.99999493,1,0,0,response7disk,0.7738,-1.59998858,-0.800006449,1,0,0,rectangle,-1.59998858,-0.800006449,1,0,0,-3,1,"[25,20,60,106,144,47,38,85,105,153]",-1.59998858,-0.800006449,1,0,0,1,8,89,47,1,DarkGreen,DarkGreen.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-101.5999901,-49.60000718,1,0,0,response5disk,0.9199,1.600060296,3.999993622,1,0,0,rectangle,1.600060296,3.999993622,1,0,0,-3,2,"[25,20,60,106,144,47,38,85,105,153]",1.600060296,3.999993622,1,0,0,1,9,90,26,1,DarkGreen,DarkGreen.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-102.3999413,31.19996961,1,0,0,response7disk,1.0933,-3.999988616,-16.00000668,1,0,0,rectangle,-3.999988616,-16.00000668,1,0,0,-3,2,"[25,20,60,106,144,47,38,85,105,153]",-3.999988616,-16.00000668,1,0,0,1,10,91,38,1,LightBlue,LightBlue.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,73.60001254,40.79999417,1,0,0,response1disk,1.0798,-7.999988675,-6.4373E-06,1,0,0,rectangle,-7.999988675,-6.4373E-06,1,0,0,-3,3,"[25,20,60,106,144,47,38,85,105,153]",-7.999988675,-6.4373E-06,1,0,0,1,11,92,76,1,Pink,Pink.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-52.79998934,113.5999953,1,0,0,response7disk,0.7597,-3.199988604,-2.400006473,1,0,0,rectangle,-3.199988604,-2.400006473,1,0,0,-3,2,"[25,20,60,106,144,47,38,85,105,153]",-3.199988604,-2.400006473,1,0,0,1,12,93,70,1,Purple,Purple.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-35.99998909,-84.8000077,1,0,0,response5disk,1.0666,-2.399939764,9.599993706,1,0,0,rectangle,-2.399939764,9.599993706,1,0,0,-3,-4,"[25,20,60,106,144,47,38,85,105,153]",-2.399939764,9.599993706,1,0,0,1,13,94,4,1,Red,Red.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-76.7999897,32.79999405,1,0,0,response7disk,1.7069,-4.799988627,-8.800006568,1,0,0,rectangle,-4.799988627,-8.800006568,1,0,0,-3,-4,"[25,20,60,106,144,47,38,85,105,153]",-4.799988627,-8.800006568,1,0,0,1,14,95,1,1,Red,Red.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-92.79998994,49.5999943,1,0,0,response7disk,0.8001,-2.399939764,2.399993598,1,0,0,rectangle,-2.399939764,2.399993598,1,0,0,-3,3,"[25,20,60,106,144,47,38,85,105,153]",-2.399939764,2.399993598,1,0,0,1,15,96,41,1,DarkBlue,DarkBlue.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,49.60006101,97.59999502,1,0,0,response1disk,0.7993,-6.399939823,9.599993706,1,0,0,rectangle,-6.399939823,9.599993706,1,0,0,-3,3,"[25,20,60,106,144,47,38,85,105,153]",-6.399939823,9.599993706,1,0,0,1,16,97,39,1,DarkBlue,DarkBlue.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-99.19999003,51.99999434,1,0,0,response7disk,0.7339,6.400011539,12.79999375,1,0,0,rectangle,6.400011539,12.79999375,1,0,0,-3,2,"[25,20,60,106,144,47,38,85,105,153]",6.400011539,12.79999375,1,0,0,1,17,98,53,1,LightGreen,LightGreen.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8f58da2cacd91b623a815e,001,2021-12-17_24h05.21.314,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,74.95128167,5f8f58da2cacd91b623a815e,61bbc5c79a1c66460f44041e,61bbc617e1fab6766dcc0e44,,,,,,-102.3999413,-35.20000696,1,0,0,response5disk,0.9332,-7.999988675,11.99999374,1,0,0,rectangle,-7.999988675,11.99999374,1,0,0,-3,-2,"[25,20,60,106,144,47,38,85,105,153]",-7.999988675,11.99999374,1,0,0,1,18,99,74,1,Purple,Purple.jpg,Turquiose,Turquiose.jpg,,
