key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_19.keys,key_resp_19.rt,key_resp_10.keys,key_resp_10.rt,mouse_prac.x,mouse_prac.y,mouse_prac.leftButton,mouse_prac.midButton,mouse_prac.rightButton,mouse_prac.clicked_name,similarity,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_catch_prac.x,mouse_catch_prac.y,mouse_catch_prac.leftButton,mouse_catch_prac.midButton,mouse_catch_prac.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,during_prac.thisRepN,during_prac.thisTrialN,during_prac.thisN,during_prac.thisIndex,during_prac.ran,trailimage1,trial1adress,trailimage2,trial2adress,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_catch_prac.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,response_time,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,catchtrialorder,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image1adress,image2,image2adress,mouse_3.clicked_name,mouse_11.clicked_name
,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,38,-90,1,0,0,response3disk,2.3596,2,2,1,0,0,rectangle,2,2,1,0,0,-1,-3,"[4,33,14,141,129,30,20,63,91,72]",2,2,1,0,0,1,44,125,25,1,DarkGreen,DarkGreen.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,88,-54,1,0,0,response3disk,2.1797,8,-2,1,0,0,rectangle,8,-2,1,0,0,-1,1,"[4,33,14,141,129,30,20,63,91,72]",8,-2,1,0,0,1,45,126,66,1,Turquiose,Turquiose.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-70,35,1,0,0,response7disk,2.6996,-19,-2,1,0,0,rectangle,-19,-2,1,0,0,-1,-3,"[4,33,14,141,129,30,20,63,91,72]",-19,-2,1,0,0,1,46,127,31,1,Turquiose,Turquiose.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-30,77,1,0,0,response7disk,0.8201,-6,6,1,0,0,rectangle,-49,95,1,0,0,-4,-4,"[4,33,14,141,129,30,20,63,91,72]",-12,8,1,0,0,1,47,128,37,1,LightBlue,LightBlue.jpg,Pink,Pink.jpg,response7disk_3,rectangle
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-20,110,1,0,0,response7disk,1.9601,10,12,1,0,0,rectangle,10,12,1,0,0,-4,1,"[4,33,14,141,129,30,20,63,91,72]",10,12,1,0,0,1,48,129,64,1,Pink,Pink.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-47,102,1,0,0,response7disk,0.7995,-20,15,1,0,0,rectangle,-20,15,1,0,0,-4,-2,"[4,33,14,141,129,30,20,63,91,72]",-20,15,1,0,0,1,49,130,46,1,LightGreen,LightGreen.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,28,90,1,0,0,response1disk,0.8593,8,11,1,0,0,rectangle,8,11,1,0,0,-4,-2,"[4,33,14,141,129,30,20,63,91,72]",8,11,1,0,0,1,50,131,30,1,Turquiose,Turquiose.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,36,88,1,0,0,response1disk,1.0206,8,3,1,0,0,rectangle,8,3,1,0,0,-4,-3,"[4,33,14,141,129,30,20,63,91,72]",8,3,1,0,0,1,51,132,24,1,DarkGreen,DarkGreen.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-37,88,1,0,0,response7disk,1.1596,-13,-12,1,0,0,rectangle,-13,-12,1,0,0,-4,-4,"[4,33,14,141,129,30,20,63,91,72]",-13,-12,1,0,0,1,52,133,79,1,Purple,Purple.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-43,71,1,0,0,response7disk,0.7806,-10,-16,1,0,0,rectangle,-10,-16,1,0,0,-4,3,"[4,33,14,141,129,30,20,63,91,72]",-10,-16,1,0,0,1,53,134,54,1,DarkGreen,DarkGreen.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-38,79,1,0,0,response7disk,0.8396,3,5,1,0,0,rectangle,3,5,1,0,0,-4,-3,"[4,33,14,141,129,30,20,63,91,72]",3,5,1,0,0,1,54,135,3,1,Red,Red.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-25,71,1,0,0,response7disk,0.6596,-2,-6,1,0,0,rectangle,-2,-6,1,0,0,-4,2,"[4,33,14,141,129,30,20,63,91,72]",-2,-6,1,0,0,1,55,136,73,1,Pink,Pink.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-28,58,1,0,0,response7disk,1.06,-19,8,1,0,0,rectangle,-19,8,1,0,0,-4,2,"[4,33,14,141,129,30,20,63,91,72]",-19,8,1,0,0,1,56,137,29,1,DarkGreen,DarkGreen.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-38,66,1,0,0,response7disk,0.7204,-15,-3,1,0,0,rectangle,-15,-3,1,0,0,-4,1,"[4,33,14,141,129,30,20,63,91,72]",-15,-3,1,0,0,1,57,138,69,1,Pink,Pink.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,45,62,1,0,0,response1disk,0.8996,15,-14,1,0,0,rectangle,15,-14,1,0,0,-4,-1,"[4,33,14,141,129,30,20,63,91,72]",15,-14,1,0,0,1,58,139,17,1,LightGreen,LightGreen.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-39,73,1,0,0,response7disk,2.7792,-14,12,1,0,0,rectangle,-72,42,1,0,0,-3,-3,"[4,33,14,141,129,30,20,63,91,72]",-11,-17,1,0,0,1,59,140,59,1,Purple,Purple.jpg,Yellow,Yellow.jpg,response7disk_3,rectangle
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-79,38,1,0,0,response7disk,1.9591,-5,-11,1,0,0,rectangle,-5,-11,1,0,0,-3,1,"[4,33,14,141,129,30,20,63,91,72]",-5,-11,1,0,0,1,60,141,65,1,Purple,Purple.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-29,86,1,0,0,response7disk,0.7396,15,-3,1,0,0,rectangle,15,-3,1,0,0,-3,-2,"[4,33,14,141,129,30,20,63,91,72]",15,-3,1,0,0,1,61,142,48,1,Turquiose,Turquiose.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-83,29,1,0,0,response7disk,2.4996,0,-11,1,0,0,rectangle,0,-11,1,0,0,-3,1,"[4,33,14,141,129,30,20,63,91,72]",0,-11,1,0,0,1,62,143,71,1,LightBlue,LightBlue.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,41,-111,1,0,0,response3disk,3.2996,-9,7,1,0,0,rectangle,-9,7,1,0,0,-3,-2,"[4,33,14,141,129,30,20,63,91,72]",-9,7,1,0,0,1,63,144,72,1,DarkBlue,DarkBlue.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-27,74,1,0,0,response7disk,0.7996,8,-20,1,0,0,rectangle,8,-20,1,0,0,-3,-3,"[4,33,14,141,129,30,20,63,91,72]",8,-20,1,0,0,1,64,145,11,1,Yellow,Yellow.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-47,70,1,0,0,response7disk,1.2601,-19,21,1,0,0,rectangle,-19,21,1,0,0,-4,1,"[4,33,14,141,129,30,20,63,91,72]",-19,21,1,0,0,1,65,146,6,1,Red,Red.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-29,87,1,0,0,response7disk,1.7191,-13,18,1,0,0,rectangle,-13,18,1,0,0,-4,-2,"[4,33,14,141,129,30,20,63,91,72]",-13,18,1,0,0,1,66,147,33,1,Turquiose,Turquiose.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-75,39,1,0,0,response7disk,2.1402,-5,8,1,0,0,rectangle,-5,8,1,0,0,-4,-3,"[4,33,14,141,129,30,20,63,91,72]",-5,8,1,0,0,1,67,148,77,1,Purple,Purple.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,20,82,1,0,0,response1disk,0.8805,-3,-12,1,0,0,rectangle,-3,-12,1,0,0,-4,-1,"[4,33,14,141,129,30,20,63,91,72]",-3,-12,1,0,0,1,68,149,0,1,Red,Red.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-34,76,1,0,0,response7disk,0.7796,6,-10,1,0,0,rectangle,6,-10,1,0,0,-4,1,"[4,33,14,141,129,30,20,63,91,72]",6,-10,1,0,0,1,69,150,50,1,DarkBlue,DarkBlue.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-62,-34,1,0,0,response5disk,3.8396,-7,-20,1,0,0,rectangle,-7,-20,1,0,0,-4,-2,"[4,33,14,141,129,30,20,63,91,72]",-7,-20,1,0,0,1,70,151,52,1,Purple,Purple.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-17,84,1,0,0,response7disk,1.1399,-18,10,1,0,0,rectangle,-18,10,1,0,0,-4,-1,"[4,33,14,141,129,30,20,63,91,72]",-18,10,1,0,0,1,71,152,40,1,DarkBlue,DarkBlue.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,93,-41,1,0,0,response3disk,2.2001,11,-2,1,0,0,rectangle,11,-2,1,0,0,-4,3,"[4,33,14,141,129,30,20,63,91,72]",11,-2,1,0,0,1,72,153,61,1,Turquiose,Turquiose.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-68,-49,1,0,0,response5disk,2.8396,0,-9,1,0,0,rectangle,0,-9,1,0,0,-4,-4,"[4,33,14,141,129,30,20,63,91,72]",0,-9,1,0,0,1,73,154,62,1,LightBlue,LightBlue.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,32,-88,1,0,0,response3disk,2.6795,4,12,1,0,0,rectangle,4,12,1,0,0,-4,-2,"[4,33,14,141,129,30,20,63,91,72]",4,12,1,0,0,1,74,155,63,1,DarkBlue,DarkBlue.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-93,-41,1,0,0,response5disk,1.6396,-9,-20,1,0,0,rectangle,-9,-20,1,0,0,-4,-1,"[4,33,14,141,129,30,20,63,91,72]",-9,-20,1,0,0,1,75,156,8,1,Red,Red.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-57,85,1,0,0,response7disk,2.4194,-14,9,1,0,0,rectangle,-14,9,1,0,0,-4,-2,"[4,33,14,141,129,30,20,63,91,72]",-14,9,1,0,0,1,76,157,23,1,LightGreen,LightGreen.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-37,76,1,0,0,response7disk,0.76,-4,16,1,0,0,rectangle,-4,16,1,0,0,-4,-4,"[4,33,14,141,129,30,20,63,91,72]",-4,16,1,0,0,1,77,158,75,1,DarkBlue,DarkBlue.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,35,74,1,0,0,response1disk,1.1196,16,13,1,0,0,rectangle,16,13,1,0,0,-4,3,"[4,33,14,141,129,30,20,63,91,72]",16,13,1,0,0,1,78,159,60,1,DarkGreen,DarkGreen.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,50,82,1,0,0,response1disk,0.84,10,15,1,0,0,rectangle,10,15,1,0,0,-4,3,"[4,33,14,141,129,30,20,63,91,72]",10,15,1,0,0,1,79,160,7,1,Red,Red.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_23h05.32.264,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,50.14290729,5f6bc9d6b572cb13770b5c45,61bbc5c79a1c66460f44041e,61bbc5e9adb589f90781bff3,,,,,,-61,44,1,0,0,response7disk,2.2195,6,18,1,0,0,rectangle,6,18,1,0,0,-4,-3,"[4,33,14,141,129,30,20,63,91,72]",6,18,1,0,0,1,80,161,16,1,Yellow,Yellow.jpg,Purple,Purple.jpg,,
